-148.680000E-06,-201.005026698E-03
-148.672000E-06,-201.005026698E-03
-148.664000E-06,-201.005026698E-03
-148.656000E-06,-201.005026698E-03
-148.648000E-06,-2.546E-09
-148.640000E-06,-201.005024152E-03
-148.632000E-06,-201.005026698E-03
-148.624000E-06,-201.005026698E-03
-148.616000E-06,-2.547E-09
-148.608000E-06,-201.005024150E-03
-148.600000E-06,-201.005026698E-03
-148.592000E-06,-201.005026698E-03
-148.584000E-06,-2.548E-09
-148.576000E-06,+0.0E+00
-148.568000E-06,-201.005024150E-03
-148.560000E-06,-2.549E-09
-148.552000E-06,-201.005024149E-03
-148.544000E-06,-201.005026698E-03
-148.536000E-06,-201.005026698E-03
-148.528000E-06,-201.005026698E-03
-148.520000E-06,-201.005026698E-03
-148.512000E-06,-201.005026698E-03
-148.504000E-06,-2.551E-09
-148.496000E-06,+0.0E+00
-148.488000E-06,-201.005024147E-03
-148.480000E-06,-2.551E-09
-148.472000E-06,-201.005024147E-03
-148.464000E-06,-201.005026698E-03
-148.456000E-06,-2.552E-09
-148.448000E-06,+0.0E+00
-148.440000E-06,+0.0E+00
-148.432000E-06,-201.005024145E-03
-148.424000E-06,-2.553E-09
-148.416000E-06,+0.0E+00
-148.408000E-06,-201.005024145E-03
-148.400000E-06,-2.554E-09
-148.392000E-06,-201.005024144E-03
-148.384000E-06,-201.005026698E-03
-148.376000E-06,-201.005026698E-03
-148.368000E-06,-2.555E-09
-148.360000E-06,-201.005024143E-03
-148.352000E-06,-2.555E-09
-148.344000E-06,-201.005024142E-03
-148.336000E-06,-201.005026698E-03
-148.328000E-06,-201.005026698E-03
-148.320000E-06,-2.556E-09
-148.312000E-06,+0.0E+00
-148.304000E-06,+0.0E+00
-148.296000E-06,+0.0E+00
-148.288000E-06,-201.005024141E-03
-148.280000E-06,-201.005026698E-03
-148.272000E-06,-201.005026698E-03
-148.264000E-06,-201.005026698E-03
-148.256000E-06,-201.005026698E-03
-148.248000E-06,-201.005026698E-03
-148.240000E-06,-2.559E-09
-148.232000E-06,-201.005024139E-03
-148.224000E-06,-2.559E-09
-148.216000E-06,-201.005024139E-03
-148.208000E-06,-2.559E-09
-148.200000E-06,+0.0E+00
-148.192000E-06,-201.005024138E-03
-148.184000E-06,-201.005026698E-03
-148.176000E-06,-2.561E-09
-148.168000E-06,-201.005024137E-03
-148.160000E-06,-201.005026698E-03
-148.152000E-06,-2.562E-09
-148.144000E-06,+0.0E+00
-148.136000E-06,+0.0E+00
-148.128000E-06,-201.005024136E-03
-148.120000E-06,-2.562E-09
-148.112000E-06,+0.0E+00
-148.104000E-06,+0.0E+00
-148.096000E-06,+0.0E+00
-148.088000E-06,+0.0E+00
-148.080000E-06,-201.005024135E-03
-148.072000E-06,-201.005026698E-03
-148.064000E-06,-2.564E-09
-148.056000E-06,-201.005024134E-03
-148.048000E-06,-2.565E-09
-148.040000E-06,+0.0E+00
-148.032000E-06,+0.0E+00
-148.024000E-06,-201.005024133E-03
-148.016000E-06,-2.565E-09
-148.008000E-06,+0.0E+00
-148.000000E-06,+0.0E+00
-147.992000E-06,-201.005024132E-03
-147.984000E-06,-2.566E-09
-147.976000E-06,+0.0E+00
-147.968000E-06,-201.005024131E-03
-147.960000E-06,-2.567E-09
-147.952000E-06,-201.005024131E-03
-147.944000E-06,-2.567E-09
-147.936000E-06,-201.005024131E-03
-147.928000E-06,-201.005026698E-03
-147.920000E-06,-201.005026698E-03
-147.912000E-06,-201.005026698E-03
-147.904000E-06,-2.569E-09
-147.896000E-06,+0.0E+00
-147.888000E-06,+0.0E+00
-147.880000E-06,-201.005024128E-03
-147.872000E-06,-2.570E-09
-147.864000E-06,+0.0E+00
-147.856000E-06,-201.005024128E-03
-147.848000E-06,-201.005026698E-03
-147.840000E-06,-201.005026698E-03
-147.832000E-06,-201.005026698E-03
-147.824000E-06,-201.005026698E-03
-147.816000E-06,-201.005026698E-03
-147.808000E-06,-2.572E-09
-147.800000E-06,-201.005024126E-03
-147.792000E-06,-201.005026698E-03
-147.784000E-06,-2.573E-09
-147.776000E-06,-201.005024126E-03
-147.768000E-06,-201.005026698E-03
-147.760000E-06,-2.573E-09
-147.752000E-06,-201.005024125E-03
-147.744000E-06,-201.005026698E-03
-147.736000E-06,-201.005026698E-03
-147.728000E-06,-2.574E-09
-147.720000E-06,+0.0E+00
-147.712000E-06,+0.0E+00
-147.704000E-06,+0.0E+00
-147.696000E-06,+0.0E+00
-147.688000E-06,+0.0E+00
-147.680000E-06,+0.0E+00
-147.672000E-06,+0.0E+00
-147.664000E-06,+0.0E+00
-147.656000E-06,-201.005024122E-03
-147.648000E-06,-201.005026698E-03
-147.640000E-06,-201.005026698E-03
-147.632000E-06,-2.577E-09
-147.624000E-06,+0.0E+00
-147.616000E-06,-201.005024120E-03
-147.608000E-06,-201.005026698E-03
-147.600000E-06,-2.578E-09
-147.592000E-06,+0.0E+00
-147.584000E-06,+0.0E+00
-147.576000E-06,+0.0E+00
-147.568000E-06,+0.0E+00
-147.560000E-06,+0.0E+00
-147.552000E-06,-201.005024119E-03
-147.544000E-06,-2.579E-09
-147.536000E-06,+0.0E+00
-147.528000E-06,+0.0E+00
-147.520000E-06,+0.0E+00
-147.512000E-06,+0.0E+00
-147.504000E-06,+0.0E+00
-147.496000E-06,+0.0E+00
-147.488000E-06,+0.0E+00
-147.480000E-06,+0.0E+00
-147.472000E-06,-201.005024117E-03
-147.464000E-06,-201.005026698E-03
-147.456000E-06,-2.582E-09
-147.448000E-06,+0.0E+00
-147.440000E-06,+0.0E+00
-147.432000E-06,+0.0E+00
-147.424000E-06,+0.0E+00
-147.416000E-06,-201.005024115E-03
-147.408000E-06,-201.005026698E-03
-147.400000E-06,-2.584E-09
-147.392000E-06,+0.0E+00
-147.384000E-06,+0.0E+00
-147.376000E-06,+0.0E+00
-147.368000E-06,+0.0E+00
-147.360000E-06,+0.0E+00
-147.352000E-06,-201.005024113E-03
-147.344000E-06,-2.586E-09
-147.336000E-06,-201.005024112E-03
-147.328000E-06,-2.586E-09
-147.320000E-06,+0.0E+00
-147.312000E-06,+0.0E+00
-147.304000E-06,+0.0E+00
-147.296000E-06,+0.0E+00
-147.288000E-06,-201.005024111E-03
-147.280000E-06,-2.587E-09
-147.272000E-06,-201.005024110E-03
-147.264000E-06,-2.588E-09
-147.256000E-06,+0.0E+00
-147.248000E-06,-201.005024109E-03
-147.240000E-06,-201.005026698E-03
-147.232000E-06,-2.589E-09
-147.224000E-06,+0.0E+00
-147.216000E-06,-201.005024109E-03
-147.208000E-06,-2.589E-09
-147.200000E-06,+0.0E+00
-147.192000E-06,+0.0E+00
-147.184000E-06,+0.0E+00
-147.176000E-06,+0.0E+00
-147.168000E-06,+0.0E+00
-147.160000E-06,+0.0E+00
-147.152000E-06,+0.0E+00
-147.144000E-06,+0.0E+00
-147.136000E-06,+0.0E+00
-147.128000E-06,+0.0E+00
-147.120000E-06,+0.0E+00
-147.112000E-06,-201.005024106E-03
-147.104000E-06,-201.005026698E-03
-147.096000E-06,-201.005026698E-03
-147.088000E-06,-2.593E-09
-147.080000E-06,+0.0E+00
-147.072000E-06,+0.0E+00
-147.064000E-06,+0.0E+00
-147.056000E-06,-201.005024104E-03
-147.048000E-06,-2.594E-09
-147.040000E-06,-201.005024104E-03
-147.032000E-06,-201.005026698E-03
-147.024000E-06,-2.595E-09
-147.016000E-06,+0.0E+00
-147.008000E-06,+0.0E+00
-147.000000E-06,+0.0E+00
-146.992000E-06,+0.0E+00
-146.984000E-06,+0.0E+00
-146.976000E-06,+0.0E+00
-146.968000E-06,+0.0E+00
-146.960000E-06,+0.0E+00
-146.952000E-06,+0.0E+00
-146.944000E-06,+0.0E+00
-146.936000E-06,+0.0E+00
-146.928000E-06,+0.0E+00
-146.920000E-06,+0.0E+00
-146.912000E-06,+0.0E+00
-146.904000E-06,+0.0E+00
-146.896000E-06,+0.0E+00
-146.888000E-06,+0.0E+00
-146.880000E-06,+0.0E+00
-146.872000E-06,+0.0E+00
-146.864000E-06,+0.0E+00
-146.856000E-06,+0.0E+00
-146.848000E-06,+0.0E+00
-146.840000E-06,+0.0E+00
-146.832000E-06,+0.0E+00
-146.824000E-06,-201.005024097E-03
-146.816000E-06,-2.601E-09
-146.808000E-06,+0.0E+00
-146.800000E-06,+0.0E+00
-146.792000E-06,+0.0E+00
-146.784000E-06,+0.0E+00
-146.776000E-06,+0.0E+00
-146.768000E-06,+0.0E+00
-146.760000E-06,+0.0E+00
-146.752000E-06,+0.0E+00
-146.744000E-06,-201.005024095E-03
-146.736000E-06,-2.604E-09
-146.728000E-06,+0.0E+00
-146.720000E-06,+0.0E+00
-146.712000E-06,+0.0E+00
-146.704000E-06,-201.005024093E-03
-146.696000E-06,-2.605E-09
-146.688000E-06,+0.0E+00
-146.680000E-06,+0.0E+00
-146.672000E-06,-201.005024093E-03
-146.664000E-06,-2.606E-09
-146.656000E-06,+201.005024092E-03
-146.648000E-06,+2.606E-09
-146.640000E-06,+0.0E+00
-146.632000E-06,+0.0E+00
-146.624000E-06,+0.0E+00
-146.616000E-06,+0.0E+00
-146.608000E-06,+0.0E+00
-146.600000E-06,-201.005024090E-03
-146.592000E-06,-2.608E-09
-146.584000E-06,+0.0E+00
-146.576000E-06,+0.0E+00
-146.568000E-06,+0.0E+00
-146.560000E-06,+0.0E+00
-146.552000E-06,+0.0E+00
-146.544000E-06,+0.0E+00
-146.536000E-06,+0.0E+00
-146.528000E-06,+0.0E+00
-146.520000E-06,+0.0E+00
-146.512000E-06,+0.0E+00
-146.504000E-06,+0.0E+00
-146.496000E-06,-201.005024087E-03
-146.488000E-06,-2.611E-09
-146.480000E-06,+0.0E+00
-146.472000E-06,+0.0E+00
-146.464000E-06,+0.0E+00
-146.456000E-06,+0.0E+00
-146.448000E-06,+0.0E+00
-146.440000E-06,-201.005024085E-03
-146.432000E-06,-2.613E-09
-146.424000E-06,+0.0E+00
-146.416000E-06,+0.0E+00
-146.408000E-06,+201.005024085E-03
-146.400000E-06,+2.613E-09
-146.392000E-06,+0.0E+00
-146.384000E-06,+0.0E+00
-146.376000E-06,-201.005024084E-03
-146.368000E-06,-2.615E-09
-146.360000E-06,+0.0E+00
-146.352000E-06,+0.0E+00
-146.344000E-06,+0.0E+00
-146.336000E-06,+0.0E+00
-146.328000E-06,+0.0E+00
-146.320000E-06,+0.0E+00
-146.312000E-06,+0.0E+00
-146.304000E-06,+0.0E+00
-146.296000E-06,+0.0E+00
-146.288000E-06,+0.0E+00
-146.280000E-06,+0.0E+00
-146.272000E-06,+201.005024080E-03
-146.264000E-06,+2.618E-09
-146.256000E-06,+0.0E+00
-146.248000E-06,+0.0E+00
-146.240000E-06,+0.0E+00
-146.232000E-06,+0.0E+00
-146.224000E-06,+0.0E+00
-146.216000E-06,+0.0E+00
-146.208000E-06,+0.0E+00
-146.200000E-06,+0.0E+00
-146.192000E-06,+0.0E+00
-146.184000E-06,+0.0E+00
-146.176000E-06,+201.005024077E-03
-146.168000E-06,+201.005026698E-03
-146.160000E-06,+2.621E-09
-146.152000E-06,+0.0E+00
-146.144000E-06,+0.0E+00
-146.136000E-06,+0.0E+00
-146.128000E-06,+0.0E+00
-146.120000E-06,+0.0E+00
-146.112000E-06,+0.0E+00
-146.104000E-06,+0.0E+00
-146.096000E-06,+201.005024075E-03
-146.088000E-06,+2.623E-09
-146.080000E-06,+0.0E+00
-146.072000E-06,+0.0E+00
-146.064000E-06,+0.0E+00
-146.056000E-06,+0.0E+00
-146.048000E-06,+201.005024074E-03
-146.040000E-06,+2.624E-09
-146.032000E-06,+0.0E+00
-146.024000E-06,+0.0E+00
-146.016000E-06,+0.0E+00
-146.008000E-06,+0.0E+00
-146.000000E-06,+0.0E+00
-145.992000E-06,+0.0E+00
-145.984000E-06,+201.005024071E-03
-145.976000E-06,+2.627E-09
-145.968000E-06,+0.0E+00
-145.960000E-06,+0.0E+00
-145.952000E-06,+0.0E+00
-145.944000E-06,+0.0E+00
-145.936000E-06,+0.0E+00
-145.928000E-06,+0.0E+00
-145.920000E-06,+0.0E+00
-145.912000E-06,+0.0E+00
-145.904000E-06,+0.0E+00
-145.896000E-06,+0.0E+00
-145.888000E-06,+0.0E+00
-145.880000E-06,-201.005024069E-03
-145.872000E-06,-2.630E-09
-145.864000E-06,+0.0E+00
-145.856000E-06,+0.0E+00
-145.848000E-06,+0.0E+00
-145.840000E-06,+0.0E+00
-145.832000E-06,+0.0E+00
-145.824000E-06,+0.0E+00
-145.816000E-06,+0.0E+00
-145.808000E-06,+0.0E+00
-145.800000E-06,+0.0E+00
-145.792000E-06,+0.0E+00
-145.784000E-06,+0.0E+00
-145.776000E-06,+0.0E+00
-145.768000E-06,+0.0E+00
-145.760000E-06,+0.0E+00
-145.752000E-06,+0.0E+00
-145.744000E-06,+0.0E+00
-145.736000E-06,+0.0E+00
-145.728000E-06,+0.0E+00
-145.720000E-06,+201.005024064E-03
-145.712000E-06,+2.635E-09
-145.704000E-06,+0.0E+00
-145.696000E-06,+0.0E+00
-145.688000E-06,+0.0E+00
-145.680000E-06,+0.0E+00
-145.672000E-06,+0.0E+00
-145.664000E-06,+0.0E+00
-145.656000E-06,+0.0E+00
-145.648000E-06,+0.0E+00
-145.640000E-06,+201.005024061E-03
-145.632000E-06,+2.637E-09
-145.624000E-06,+0.0E+00
-145.616000E-06,+0.0E+00
-145.608000E-06,+0.0E+00
-145.600000E-06,+201.005024060E-03
-145.592000E-06,+201.005026698E-03
-145.584000E-06,+201.005026698E-03
-145.576000E-06,+2.638E-09
-145.568000E-06,+0.0E+00
-145.560000E-06,+0.0E+00
-145.552000E-06,+0.0E+00
-145.544000E-06,+0.0E+00
-145.536000E-06,+201.005024058E-03
-145.528000E-06,+2.640E-09
-145.520000E-06,+0.0E+00
-145.512000E-06,+0.0E+00
-145.504000E-06,+0.0E+00
-145.496000E-06,+0.0E+00
-145.488000E-06,+0.0E+00
-145.480000E-06,+201.005024057E-03
-145.472000E-06,+201.005026698E-03
-145.464000E-06,+2.642E-09
-145.456000E-06,+0.0E+00
-145.448000E-06,+0.0E+00
-145.440000E-06,+0.0E+00
-145.432000E-06,+0.0E+00
-145.424000E-06,+0.0E+00
-145.416000E-06,+0.0E+00
-145.408000E-06,+0.0E+00
-145.400000E-06,+0.0E+00
-145.392000E-06,+0.0E+00
-145.384000E-06,+0.0E+00
-145.376000E-06,+0.0E+00
-145.368000E-06,+0.0E+00
-145.360000E-06,+0.0E+00
-145.352000E-06,+0.0E+00
-145.344000E-06,+0.0E+00
-145.336000E-06,+0.0E+00
-145.328000E-06,+0.0E+00
-145.320000E-06,+0.0E+00
-145.312000E-06,+0.0E+00
-145.304000E-06,+0.0E+00
-145.296000E-06,+0.0E+00
-145.288000E-06,+0.0E+00
-145.280000E-06,+0.0E+00
-145.272000E-06,+0.0E+00
-145.264000E-06,+0.0E+00
-145.256000E-06,+0.0E+00
-145.248000E-06,+0.0E+00
-145.240000E-06,+0.0E+00
-145.232000E-06,+0.0E+00
-145.224000E-06,+0.0E+00
-145.216000E-06,+0.0E+00
-145.208000E-06,+0.0E+00
-145.200000E-06,+0.0E+00
-145.192000E-06,+0.0E+00
-145.184000E-06,+201.005024048E-03
-145.176000E-06,+2.651E-09
-145.168000E-06,+0.0E+00
-145.160000E-06,+0.0E+00
-145.152000E-06,+0.0E+00
-145.144000E-06,+0.0E+00
-145.136000E-06,+0.0E+00
-145.128000E-06,+0.0E+00
-145.120000E-06,+0.0E+00
-145.112000E-06,+0.0E+00
-145.104000E-06,+0.0E+00
-145.096000E-06,+0.0E+00
-145.088000E-06,+0.0E+00
-145.080000E-06,+0.0E+00
-145.072000E-06,+0.0E+00
-145.064000E-06,+0.0E+00
-145.056000E-06,+201.005024044E-03
-145.048000E-06,+201.005026698E-03
-145.040000E-06,+2.654E-09
-145.032000E-06,+0.0E+00
-145.024000E-06,+0.0E+00
-145.016000E-06,+0.0E+00
-145.008000E-06,+201.005024042E-03
-145.000000E-06,+2.656E-09
-144.992000E-06,+0.0E+00
-144.984000E-06,+0.0E+00
-144.976000E-06,+0.0E+00
-144.968000E-06,+0.0E+00
-144.960000E-06,+0.0E+00
-144.952000E-06,+0.0E+00
-144.944000E-06,+0.0E+00
-144.936000E-06,+201.005024040E-03
-144.928000E-06,+201.005026698E-03
-144.920000E-06,+2.658E-09
-144.912000E-06,+0.0E+00
-144.904000E-06,+0.0E+00
-144.896000E-06,+0.0E+00
-144.888000E-06,+0.0E+00
-144.880000E-06,+0.0E+00
-144.872000E-06,+0.0E+00
-144.864000E-06,+0.0E+00
-144.856000E-06,+0.0E+00
-144.848000E-06,+0.0E+00
-144.840000E-06,+0.0E+00
-144.832000E-06,+0.0E+00
-144.824000E-06,+0.0E+00
-144.816000E-06,+0.0E+00
-144.808000E-06,+0.0E+00
-144.800000E-06,+0.0E+00
-144.792000E-06,+0.0E+00
-144.784000E-06,+0.0E+00
-144.776000E-06,+0.0E+00
-144.768000E-06,+0.0E+00
-144.760000E-06,+0.0E+00
-144.752000E-06,+0.0E+00
-144.744000E-06,+0.0E+00
-144.736000E-06,+0.0E+00
-144.728000E-06,+201.005024034E-03
-144.720000E-06,+2.664E-09
-144.712000E-06,+0.0E+00
-144.704000E-06,+0.0E+00
-144.696000E-06,+201.005024033E-03
-144.688000E-06,+2.665E-09
-144.680000E-06,+0.0E+00
-144.672000E-06,+0.0E+00
-144.664000E-06,+0.0E+00
-144.656000E-06,+0.0E+00
-144.648000E-06,+0.0E+00
-144.640000E-06,+0.0E+00
-144.632000E-06,+0.0E+00
-144.624000E-06,+0.0E+00
-144.616000E-06,+0.0E+00
-144.608000E-06,+0.0E+00
-144.600000E-06,+0.0E+00
-144.592000E-06,+201.005024030E-03
-144.584000E-06,+2.668E-09
-144.576000E-06,+0.0E+00
-144.568000E-06,+0.0E+00
-144.560000E-06,+0.0E+00
-144.552000E-06,+0.0E+00
-144.544000E-06,+0.0E+00
-144.536000E-06,+0.0E+00
-144.528000E-06,+201.005024028E-03
-144.520000E-06,+2.671E-09
-144.512000E-06,+0.0E+00
-144.504000E-06,+0.0E+00
-144.496000E-06,+201.005024027E-03
-144.488000E-06,+201.005026698E-03
-144.480000E-06,+201.005026698E-03
-144.472000E-06,+201.005026698E-03
-144.464000E-06,+2.672E-09
-144.456000E-06,+0.0E+00
-144.448000E-06,+201.005024025E-03
-144.440000E-06,+2.673E-09
-144.432000E-06,+0.0E+00
-144.424000E-06,+0.0E+00
-144.416000E-06,+0.0E+00
-144.408000E-06,+0.0E+00
-144.400000E-06,+0.0E+00
-144.392000E-06,+0.0E+00
-144.384000E-06,+0.0E+00
-144.376000E-06,+0.0E+00
-144.368000E-06,+0.0E+00
-144.360000E-06,+201.005024023E-03
-144.352000E-06,+2.676E-09
-144.344000E-06,+201.005024022E-03
-144.336000E-06,+2.676E-09
-144.328000E-06,+0.0E+00
-144.320000E-06,+0.0E+00
-144.312000E-06,+0.0E+00
-144.304000E-06,+0.0E+00
-144.296000E-06,+0.0E+00
-144.288000E-06,+0.0E+00
-144.280000E-06,+0.0E+00
-144.272000E-06,+201.005024020E-03
-144.264000E-06,+2.678E-09
-144.256000E-06,+0.0E+00
-144.248000E-06,+0.0E+00
-144.240000E-06,+201.005024020E-03
-144.232000E-06,+201.005026698E-03
-144.224000E-06,+2.679E-09
-144.216000E-06,+0.0E+00
-144.208000E-06,+0.0E+00
-144.200000E-06,+0.0E+00
-144.192000E-06,+0.0E+00
-144.184000E-06,+0.0E+00
-144.176000E-06,+0.0E+00
-144.168000E-06,-201.005024017E-03
-144.160000E-06,-2.681E-09
-144.152000E-06,+201.005024017E-03
-144.144000E-06,+2.682E-09
-144.136000E-06,+0.0E+00
-144.128000E-06,+0.0E+00
-144.120000E-06,+201.005024016E-03
-144.112000E-06,+201.005026698E-03
-144.104000E-06,+2.683E-09
-144.096000E-06,+0.0E+00
-144.088000E-06,+0.0E+00
-144.080000E-06,+0.0E+00
-144.072000E-06,+0.0E+00
-144.064000E-06,+0.0E+00
-144.056000E-06,+0.0E+00
-144.048000E-06,+0.0E+00
-144.040000E-06,+0.0E+00
-144.032000E-06,+0.0E+00
-144.024000E-06,+0.0E+00
-144.016000E-06,+0.0E+00
-144.008000E-06,+0.0E+00
-144.000000E-06,+0.0E+00
-143.992000E-06,+201.005024012E-03
-143.984000E-06,+2.687E-09
-143.976000E-06,+201.005024011E-03
-143.968000E-06,+2.687E-09
-143.960000E-06,+0.0E+00
-143.952000E-06,+201.005024011E-03
-143.944000E-06,+2.687E-09
-143.936000E-06,+0.0E+00
-143.928000E-06,+0.0E+00
-143.920000E-06,+0.0E+00
-143.912000E-06,+0.0E+00
-143.904000E-06,+0.0E+00
-143.896000E-06,+0.0E+00
-143.888000E-06,+0.0E+00
-143.880000E-06,+0.0E+00
-143.872000E-06,+0.0E+00
-143.864000E-06,+0.0E+00
-143.856000E-06,+0.0E+00
-143.848000E-06,+0.0E+00
-143.840000E-06,+0.0E+00
-143.832000E-06,+0.0E+00
-143.824000E-06,+0.0E+00
-143.816000E-06,+201.005024006E-03
-143.808000E-06,+201.005026698E-03
-143.800000E-06,+2.692E-09
-143.792000E-06,+0.0E+00
-143.784000E-06,+0.0E+00
-143.776000E-06,+0.0E+00
-143.768000E-06,+0.0E+00
-143.760000E-06,+0.0E+00
-143.752000E-06,+0.0E+00
-143.744000E-06,+0.0E+00
-143.736000E-06,+0.0E+00
-143.728000E-06,+0.0E+00
-143.720000E-06,+201.005024003E-03
-143.712000E-06,+201.005026698E-03
-143.704000E-06,+2.695E-09
-143.696000E-06,+0.0E+00
-143.688000E-06,+0.0E+00
-143.680000E-06,+0.0E+00
-143.672000E-06,+0.0E+00
-143.664000E-06,+0.0E+00
-143.656000E-06,+0.0E+00
-143.648000E-06,+201.005024001E-03
-143.640000E-06,+2.697E-09
-143.632000E-06,+0.0E+00
-143.624000E-06,+0.0E+00
-143.616000E-06,+0.0E+00
-143.608000E-06,+0.0E+00
-143.600000E-06,+0.0E+00
-143.592000E-06,+0.0E+00
-143.584000E-06,+201.005024000E-03
-143.576000E-06,+2.698E-09
-143.568000E-06,+201.005023999E-03
-143.560000E-06,+2.699E-09
-143.552000E-06,+0.0E+00
-143.544000E-06,+0.0E+00
-143.536000E-06,+0.0E+00
-143.528000E-06,+0.0E+00
-143.520000E-06,+0.0E+00
-143.512000E-06,+0.0E+00
-143.504000E-06,+201.005023998E-03
-143.496000E-06,+2.701E-09
-143.488000E-06,+0.0E+00
-143.480000E-06,+0.0E+00
-143.472000E-06,+0.0E+00
-143.464000E-06,+0.0E+00
-143.456000E-06,+201.005023996E-03
-143.448000E-06,+2.703E-09
-143.440000E-06,+0.0E+00
-143.432000E-06,+201.005023995E-03
-143.424000E-06,+2.703E-09
-143.416000E-06,+0.0E+00
-143.408000E-06,+0.0E+00
-143.400000E-06,+0.0E+00
-143.392000E-06,+0.0E+00
-143.384000E-06,+0.0E+00
-143.376000E-06,+0.0E+00
-143.368000E-06,+201.005023993E-03
-143.360000E-06,+2.705E-09
-143.352000E-06,+0.0E+00
-143.344000E-06,+201.005023992E-03
-143.336000E-06,+2.706E-09
-143.328000E-06,+0.0E+00
-143.320000E-06,+0.0E+00
-143.312000E-06,+0.0E+00
-143.304000E-06,+0.0E+00
-143.296000E-06,+0.0E+00
-143.288000E-06,+0.0E+00
-143.280000E-06,+0.0E+00
-143.272000E-06,+201.005023990E-03
-143.264000E-06,+2.708E-09
-143.256000E-06,+0.0E+00
-143.248000E-06,+201.005023990E-03
-143.240000E-06,+2.709E-09
-143.232000E-06,+0.0E+00
-143.224000E-06,+0.0E+00
-143.216000E-06,+0.0E+00
-143.208000E-06,+0.0E+00
-143.200000E-06,+0.0E+00
-143.192000E-06,+0.0E+00
-143.184000E-06,+0.0E+00
-143.176000E-06,+0.0E+00
-143.168000E-06,+0.0E+00
-143.160000E-06,+0.0E+00
-143.152000E-06,+0.0E+00
-143.144000E-06,+201.005023987E-03
-143.136000E-06,+2.712E-09
-143.128000E-06,+201.005023986E-03
-143.120000E-06,+2.712E-09
-143.112000E-06,+0.0E+00
-143.104000E-06,+0.0E+00
-143.096000E-06,+0.0E+00
-143.088000E-06,+0.0E+00
-143.080000E-06,+0.0E+00
-143.072000E-06,+0.0E+00
-143.064000E-06,+0.0E+00
-143.056000E-06,+0.0E+00
-143.048000E-06,+0.0E+00
-143.040000E-06,+0.0E+00
-143.032000E-06,+0.0E+00
-143.024000E-06,+0.0E+00
-143.016000E-06,+0.0E+00
-143.008000E-06,+0.0E+00
-143.000000E-06,+201.005023982E-03
-142.992000E-06,+201.005026698E-03
-142.984000E-06,+2.717E-09
-142.976000E-06,+201.005023982E-03
-142.968000E-06,+201.005026698E-03
-142.960000E-06,+201.005026698E-03
-142.952000E-06,+2.717E-09
-142.944000E-06,+0.0E+00
-142.936000E-06,+0.0E+00
-142.928000E-06,+0.0E+00
-142.920000E-06,+0.0E+00
-142.912000E-06,+0.0E+00
-142.904000E-06,+0.0E+00
-142.896000E-06,+0.0E+00
-142.888000E-06,+0.0E+00
-142.880000E-06,+0.0E+00
-142.872000E-06,+0.0E+00
-142.864000E-06,+0.0E+00
-142.856000E-06,+0.0E+00
-142.848000E-06,+0.0E+00
-142.840000E-06,+0.0E+00
-142.832000E-06,+201.005023977E-03
-142.824000E-06,+2.721E-09
-142.816000E-06,+201.005023976E-03
-142.808000E-06,+2.722E-09
-142.800000E-06,+0.0E+00
-142.792000E-06,+0.0E+00
-142.784000E-06,+0.0E+00
-142.776000E-06,+0.0E+00
-142.768000E-06,+0.0E+00
-142.760000E-06,+201.005023975E-03
-142.752000E-06,+2.723E-09
-142.744000E-06,+0.0E+00
-142.736000E-06,+0.0E+00
-142.728000E-06,+0.0E+00
-142.720000E-06,+0.0E+00
-142.712000E-06,+0.0E+00
-142.704000E-06,+0.0E+00
-142.696000E-06,+0.0E+00
-142.688000E-06,+0.0E+00
-142.680000E-06,+0.0E+00
-142.672000E-06,+0.0E+00
-142.664000E-06,+0.0E+00
-142.656000E-06,+0.0E+00
-142.648000E-06,+0.0E+00
-142.640000E-06,+0.0E+00
-142.632000E-06,+0.0E+00
-142.624000E-06,+0.0E+00
-142.616000E-06,+0.0E+00
-142.608000E-06,+0.0E+00
-142.600000E-06,+0.0E+00
-142.592000E-06,+201.005023970E-03
-142.584000E-06,+2.728E-09
-142.576000E-06,+0.0E+00
-142.568000E-06,+0.0E+00
-142.560000E-06,+0.0E+00
-142.552000E-06,+0.0E+00
-142.544000E-06,+0.0E+00
-142.536000E-06,+0.0E+00
-142.528000E-06,+0.0E+00
-142.520000E-06,+0.0E+00
-142.512000E-06,+0.0E+00
-142.504000E-06,+0.0E+00
-142.496000E-06,+0.0E+00
-142.488000E-06,+0.0E+00
-142.480000E-06,+0.0E+00
-142.472000E-06,+0.0E+00
-142.464000E-06,+0.0E+00
-142.456000E-06,+201.005023966E-03
-142.448000E-06,+2.733E-09
-142.440000E-06,+201.005023965E-03
-142.432000E-06,+2.733E-09
-142.424000E-06,+201.005023965E-03
-142.416000E-06,+2.733E-09
-142.408000E-06,+0.0E+00
-142.400000E-06,+0.0E+00
-142.392000E-06,+0.0E+00
-142.384000E-06,+0.0E+00
-142.376000E-06,+0.0E+00
-142.368000E-06,+0.0E+00
-142.360000E-06,-201.005023963E-03
-142.352000E-06,-2.736E-09
-142.344000E-06,+0.0E+00
-142.336000E-06,+0.0E+00
-142.328000E-06,+0.0E+00
-142.320000E-06,+201.005023962E-03
-142.312000E-06,+201.005026698E-03
-142.304000E-06,+2.737E-09
-142.296000E-06,+0.0E+00
-142.288000E-06,+0.0E+00
-142.280000E-06,+0.0E+00
-142.272000E-06,+0.0E+00
-142.264000E-06,+0.0E+00
