-144.528000E-06,-603.015080094E-03
-144.520000E-06,-603.015080094E-03
-144.512000E-06,-603.015080094E-03
-144.504000E-06,-603.015080094E-03
-144.496000E-06,-603.015080094E-03
-144.488000E-06,-603.015080094E-03
-144.480000E-06,-603.015080094E-03
-144.472000E-06,-603.015080094E-03
-144.464000E-06,-603.015080094E-03
-144.456000E-06,-603.015080094E-03
-144.448000E-06,-603.015080094E-03
-144.440000E-06,-804.020104120E-03
-144.432000E-06,-804.020106792E-03
-144.424000E-06,-603.015082768E-03
-144.416000E-06,-603.015080094E-03
-144.408000E-06,-603.015080094E-03
-144.400000E-06,-603.015080094E-03
-144.392000E-06,-603.015080094E-03
-144.384000E-06,-603.015080094E-03
-144.376000E-06,-603.015080094E-03
-144.368000E-06,-603.015080094E-03
-144.360000E-06,-603.015080094E-03
-144.352000E-06,-603.015080094E-03
-144.344000E-06,-804.020104117E-03
-144.336000E-06,-603.015082770E-03
-144.328000E-06,-603.015080094E-03
-144.320000E-06,-603.015080094E-03
-144.312000E-06,-603.015080094E-03
-144.304000E-06,-603.015080094E-03
-144.296000E-06,-603.015080094E-03
-144.288000E-06,-603.015080094E-03
-144.280000E-06,-603.015080094E-03
-144.272000E-06,-603.015080094E-03
-144.264000E-06,-603.015080094E-03
-144.256000E-06,-603.015080094E-03
-144.248000E-06,-603.015080094E-03
-144.240000E-06,-603.015080094E-03
-144.232000E-06,-603.015080094E-03
-144.224000E-06,-603.015080094E-03
-144.216000E-06,-603.015080094E-03
-144.208000E-06,-603.015080094E-03
-144.200000E-06,-603.015080094E-03
-144.192000E-06,-603.015080094E-03
-144.184000E-06,-603.015080094E-03
-144.176000E-06,-603.015080094E-03
-144.168000E-06,-603.015080094E-03
-144.160000E-06,-603.015080094E-03
-144.152000E-06,-603.015080094E-03
-144.144000E-06,-603.015080094E-03
-144.136000E-06,-603.015080094E-03
-144.128000E-06,-603.015080094E-03
-144.120000E-06,-603.015080094E-03
-144.112000E-06,-603.015080094E-03
-144.104000E-06,-804.020104109E-03
-144.096000E-06,-603.015082777E-03
-144.088000E-06,-603.015080094E-03
-144.080000E-06,-603.015080094E-03
-144.072000E-06,-603.015080094E-03
-144.064000E-06,-804.020104109E-03
-144.056000E-06,-603.015082779E-03
-144.048000E-06,-804.020104108E-03
-144.040000E-06,-603.015082779E-03
-144.032000E-06,-603.015080094E-03
-144.024000E-06,-804.020104107E-03
-144.016000E-06,-603.015082779E-03
-144.008000E-06,-603.015080094E-03
-144.000000E-06,-804.020104107E-03
-143.992000E-06,-603.015082780E-03
-143.984000E-06,-603.015080094E-03
-143.976000E-06,-603.015080094E-03
-143.968000E-06,-603.015080094E-03
-143.960000E-06,-603.015080094E-03
-143.952000E-06,-603.015080094E-03
-143.944000E-06,-603.015080094E-03
-143.936000E-06,-603.015080094E-03
-143.928000E-06,-603.015080094E-03
-143.920000E-06,-804.020104104E-03
-143.912000E-06,-603.015082783E-03
-143.904000E-06,-603.015080094E-03
-143.896000E-06,-603.015080094E-03
-143.888000E-06,-603.015080094E-03
-143.880000E-06,-603.015080094E-03
-143.872000E-06,-603.015080094E-03
-143.864000E-06,-603.015080094E-03
-143.856000E-06,-603.015080094E-03
-143.848000E-06,-603.015080094E-03
-143.840000E-06,-603.015080094E-03
-143.832000E-06,-804.020104101E-03
-143.824000E-06,-603.015082785E-03
-143.816000E-06,-603.015080094E-03
-143.808000E-06,-603.015080094E-03
-143.800000E-06,-603.015080094E-03
-143.792000E-06,-603.015080094E-03
-143.784000E-06,-603.015080094E-03
-143.776000E-06,-603.015080094E-03
-143.768000E-06,-603.015080094E-03
-143.760000E-06,-804.020104099E-03
-143.752000E-06,-603.015082788E-03
-143.744000E-06,-603.015080094E-03
-143.736000E-06,-603.015080094E-03
-143.728000E-06,-603.015080094E-03
-143.720000E-06,-603.015080094E-03
-143.712000E-06,-603.015080094E-03
-143.704000E-06,-603.015080094E-03
-143.696000E-06,-603.015080094E-03
-143.688000E-06,-603.015080094E-03
-143.680000E-06,-603.015080094E-03
-143.672000E-06,-603.015080094E-03
-143.664000E-06,-603.015080094E-03
-143.656000E-06,-603.015080094E-03
-143.648000E-06,-603.015080094E-03
-143.640000E-06,-603.015080094E-03
-143.632000E-06,-603.015080094E-03
-143.624000E-06,-603.015080094E-03
-143.616000E-06,-603.015080094E-03
-143.608000E-06,-603.015080094E-03
-143.600000E-06,-603.015080094E-03
-143.592000E-06,-603.015080094E-03
-143.584000E-06,-804.020104094E-03
-143.576000E-06,-603.015082793E-03
-143.568000E-06,-603.015080094E-03
-143.560000E-06,-804.020104093E-03
-143.552000E-06,-603.015082793E-03
-143.544000E-06,-603.015080094E-03
-143.536000E-06,-603.015080094E-03
-143.528000E-06,-804.020104093E-03
-143.520000E-06,-603.015082795E-03
-143.512000E-06,-804.020104092E-03
-143.504000E-06,-603.015082795E-03
-143.496000E-06,-603.015080094E-03
-143.488000E-06,-603.015080094E-03
-143.480000E-06,-603.015080094E-03
-143.472000E-06,-603.015080094E-03
-143.464000E-06,-603.015080094E-03
-143.456000E-06,-603.015080094E-03
-143.448000E-06,-603.015080094E-03
-143.440000E-06,-603.015080094E-03
-143.432000E-06,-603.015080094E-03
-143.424000E-06,-603.015080094E-03
-143.416000E-06,-603.015080094E-03
-143.408000E-06,-603.015080094E-03
-143.400000E-06,-603.015080094E-03
-143.392000E-06,-603.015080094E-03
-143.384000E-06,-603.015080094E-03
-143.376000E-06,-603.015080094E-03
-143.368000E-06,-603.015080094E-03
-143.360000E-06,-603.015080094E-03
-143.352000E-06,-804.020104087E-03
-143.344000E-06,-603.015082800E-03
-143.336000E-06,-603.015080094E-03
-143.328000E-06,-603.015080094E-03
-143.320000E-06,-603.015080094E-03
-143.312000E-06,-603.015080094E-03
-143.304000E-06,-603.015080094E-03
-143.296000E-06,-603.015080094E-03
-143.288000E-06,-603.015080094E-03
-143.280000E-06,-603.015080094E-03
-143.272000E-06,-804.020104085E-03
-143.264000E-06,-603.015082802E-03
-143.256000E-06,-603.015080094E-03
-143.248000E-06,-603.015080094E-03
-143.240000E-06,-603.015080094E-03
-143.232000E-06,-603.015080094E-03
-143.224000E-06,-804.020104083E-03
-143.216000E-06,-603.015082804E-03
-143.208000E-06,-603.015080094E-03
-143.200000E-06,-603.015080094E-03
-143.192000E-06,-804.020104082E-03
-143.184000E-06,-603.015082805E-03
-143.176000E-06,-603.015080094E-03
-143.168000E-06,-603.015080094E-03
-143.160000E-06,-603.015080094E-03
-143.152000E-06,-603.015080094E-03
-143.144000E-06,-603.015080094E-03
-143.136000E-06,-603.015080094E-03
-143.128000E-06,-603.015080094E-03
-143.120000E-06,-603.015080094E-03
-143.112000E-06,-603.015080094E-03
-143.104000E-06,-804.020104080E-03
-143.096000E-06,-603.015082807E-03
-143.088000E-06,-603.015080094E-03
-143.080000E-06,-603.015080094E-03
-143.072000E-06,-603.015080094E-03
-143.064000E-06,-603.015080094E-03
-143.056000E-06,-603.015080094E-03
-143.048000E-06,-603.015080094E-03
-143.040000E-06,-603.015080094E-03
-143.032000E-06,-603.015080094E-03
-143.024000E-06,-603.015080094E-03
-143.016000E-06,-603.015080094E-03
-143.008000E-06,-603.015080094E-03
-143.000000E-06,-603.015080094E-03
-142.992000E-06,-603.015080094E-03
-142.984000E-06,-603.015080094E-03
-142.976000E-06,-603.015080094E-03
-142.968000E-06,-804.020104076E-03
-142.960000E-06,-603.015082812E-03
-142.952000E-06,-603.015080094E-03
-142.944000E-06,-603.015080094E-03
-142.936000E-06,-603.015080094E-03
-142.928000E-06,-804.020104074E-03
-142.920000E-06,-804.020106792E-03
-142.912000E-06,-603.015082813E-03
-142.904000E-06,-603.015080094E-03
-142.896000E-06,-603.015080094E-03
-142.888000E-06,-603.015080094E-03
-142.880000E-06,-603.015080094E-03
-142.872000E-06,-603.015080094E-03
-142.864000E-06,-603.015080094E-03
-142.856000E-06,-804.020104072E-03
-142.848000E-06,-603.015082815E-03
-142.840000E-06,-603.015080094E-03
-142.832000E-06,-603.015080094E-03
-142.824000E-06,-603.015080094E-03
-142.816000E-06,-603.015080094E-03
-142.808000E-06,-603.015080094E-03
-142.800000E-06,-804.020104071E-03
-142.792000E-06,-603.015082817E-03
-142.784000E-06,-603.015080094E-03
-142.776000E-06,-804.020104070E-03
-142.768000E-06,-603.015082818E-03
-142.760000E-06,-603.015080094E-03
-142.752000E-06,-804.020104069E-03
-142.744000E-06,-804.020106792E-03
-142.736000E-06,-804.020106792E-03
-142.728000E-06,-603.015082818E-03
-142.720000E-06,-804.020104068E-03
-142.712000E-06,-804.020106792E-03
-142.704000E-06,-603.015082819E-03
-142.696000E-06,-603.015080094E-03
-142.688000E-06,-603.015080094E-03
-142.680000E-06,-603.015080094E-03
-142.672000E-06,-603.015080094E-03
-142.664000E-06,-603.015080094E-03
-142.656000E-06,-603.015080094E-03
-142.648000E-06,-603.015080094E-03
-142.640000E-06,-603.015080094E-03
-142.632000E-06,-603.015080094E-03
-142.624000E-06,-603.015080094E-03
-142.616000E-06,-804.020104065E-03
-142.608000E-06,-804.020106792E-03
-142.600000E-06,-804.020106792E-03
-142.592000E-06,-603.015082823E-03
-142.584000E-06,-603.015080094E-03
-142.576000E-06,-603.015080094E-03
-142.568000E-06,-603.015080094E-03
-142.560000E-06,-603.015080094E-03
-142.552000E-06,-603.015080094E-03
-142.544000E-06,-804.020104063E-03
-142.536000E-06,-804.020106792E-03
-142.528000E-06,-804.020106792E-03
-142.520000E-06,-804.020106792E-03
-142.512000E-06,-603.015082825E-03
-142.504000E-06,-603.015080094E-03
-142.496000E-06,-603.015080094E-03
-142.488000E-06,-804.020104061E-03
-142.480000E-06,-603.015082826E-03
-142.472000E-06,-603.015080094E-03
-142.464000E-06,-603.015080094E-03
-142.456000E-06,-603.015080094E-03
-142.448000E-06,-603.015080094E-03
-142.440000E-06,-603.015080094E-03
-142.432000E-06,-603.015080094E-03
-142.424000E-06,-603.015080094E-03
-142.416000E-06,-603.015080094E-03
-142.408000E-06,-804.020104059E-03
-142.400000E-06,-603.015082828E-03
-142.392000E-06,-603.015080094E-03
-142.384000E-06,-804.020104058E-03
-142.376000E-06,-804.020106792E-03
-142.368000E-06,-804.020106792E-03
-142.360000E-06,-603.015082829E-03
-142.352000E-06,-804.020104057E-03
-142.344000E-06,-603.015082830E-03
-142.336000E-06,-603.015080094E-03
-142.328000E-06,-603.015080094E-03
-142.320000E-06,-603.015080094E-03
-142.312000E-06,-603.015080094E-03
-142.304000E-06,-603.015080094E-03
-142.296000E-06,-603.015080094E-03
-142.288000E-06,-603.015080094E-03
-142.280000E-06,-804.020104055E-03
-142.272000E-06,-804.020106792E-03
-142.264000E-06,-804.020106792E-03
-142.256000E-06,-603.015082833E-03
-142.248000E-06,-603.015080094E-03
-142.240000E-06,-603.015080094E-03
-142.232000E-06,-603.015080094E-03
-142.224000E-06,-804.020104053E-03
-142.216000E-06,-603.015082834E-03
-142.208000E-06,-603.015080094E-03
-142.200000E-06,-603.015080094E-03
-142.192000E-06,-804.020104052E-03
-142.184000E-06,-804.020106792E-03
-142.176000E-06,-804.020106792E-03
-142.168000E-06,-603.015082835E-03
-142.160000E-06,-603.015080094E-03
-142.152000E-06,-804.020104051E-03
-142.144000E-06,-603.015082836E-03
-142.136000E-06,-804.020104050E-03
-142.128000E-06,-603.015082837E-03
-142.120000E-06,-603.015080094E-03
-142.112000E-06,-603.015080094E-03
-142.104000E-06,-603.015080094E-03
-142.096000E-06,-603.015080094E-03
-142.088000E-06,-603.015080094E-03
-142.080000E-06,-603.015080094E-03
-142.072000E-06,-603.015080094E-03
-142.064000E-06,-603.015080094E-03
-142.056000E-06,-804.020104048E-03
-142.048000E-06,-603.015082839E-03
-142.040000E-06,-804.020104047E-03
-142.032000E-06,-804.020106792E-03
-142.024000E-06,-603.015082839E-03
-142.016000E-06,-603.015080094E-03
-142.008000E-06,-603.015080094E-03
-142.000000E-06,-804.020104047E-03
-141.992000E-06,-804.020106792E-03
-141.984000E-06,-603.015082841E-03
-141.976000E-06,-603.015080094E-03
-141.968000E-06,-804.020104046E-03
-141.960000E-06,-804.020106792E-03
-141.952000E-06,-603.015082842E-03
-141.944000E-06,-804.020104045E-03
-141.936000E-06,-603.015082842E-03
-141.928000E-06,-804.020104044E-03
-141.920000E-06,-804.020106792E-03
-141.912000E-06,-603.015082843E-03
-141.904000E-06,-603.015080094E-03
-141.896000E-06,-603.015080094E-03
-141.888000E-06,-603.015080094E-03
-141.880000E-06,-603.015080094E-03
-141.872000E-06,-603.015080094E-03
-141.864000E-06,-603.015080094E-03
-141.856000E-06,-603.015080094E-03
-141.848000E-06,-603.015080094E-03
-141.840000E-06,-804.020104041E-03
-141.832000E-06,-603.015082845E-03
-141.824000E-06,-804.020104041E-03
-141.816000E-06,-603.015082846E-03
-141.808000E-06,-603.015080094E-03
-141.800000E-06,-603.015080094E-03
-141.792000E-06,-804.020104040E-03
-141.784000E-06,-804.020106792E-03
-141.776000E-06,-804.020106792E-03
-141.768000E-06,-603.015082848E-03
-141.760000E-06,-603.015080094E-03
-141.752000E-06,-603.015080094E-03
-141.744000E-06,-603.015080094E-03
-141.736000E-06,-804.020104039E-03
-141.728000E-06,-804.020106792E-03
-141.720000E-06,-603.015082849E-03
-141.712000E-06,-603.015080094E-03
-141.704000E-06,-804.020104038E-03
-141.696000E-06,-603.015082850E-03
-141.688000E-06,-603.015080094E-03
-141.680000E-06,-603.015080094E-03
-141.672000E-06,-804.020104036E-03
-141.664000E-06,-804.020106792E-03
-141.656000E-06,-603.015082850E-03
-141.648000E-06,-603.015080094E-03
-141.640000E-06,-804.020104036E-03
-141.632000E-06,-804.020106792E-03
-141.624000E-06,-603.015082852E-03
-141.616000E-06,-603.015080094E-03
-141.608000E-06,-603.015080094E-03
-141.600000E-06,-804.020104034E-03
-141.592000E-06,-603.015082853E-03
-141.584000E-06,-804.020104034E-03
-141.576000E-06,-804.020106792E-03
-141.568000E-06,-603.015082853E-03
-141.560000E-06,-603.015080094E-03
-141.552000E-06,-804.020104033E-03
-141.544000E-06,-804.020106792E-03
-141.536000E-06,-804.020106792E-03
-141.528000E-06,-603.015082855E-03
-141.520000E-06,-804.020104032E-03
-141.512000E-06,-603.015082855E-03
-141.504000E-06,-603.015080094E-03
-141.496000E-06,-603.015080094E-03
-141.488000E-06,-804.020104031E-03
-141.480000E-06,-603.015082856E-03
-141.472000E-06,-603.015080094E-03
-141.464000E-06,-603.015080094E-03
-141.456000E-06,-603.015080094E-03
-141.448000E-06,-804.020104030E-03
-141.440000E-06,-603.015082857E-03
-141.432000E-06,-603.015080094E-03
-141.424000E-06,-603.015080094E-03
-141.416000E-06,-804.020104029E-03
-141.408000E-06,-804.020106792E-03
-141.400000E-06,-603.015082858E-03
-141.392000E-06,-804.020104028E-03
-141.384000E-06,-603.015082858E-03
-141.376000E-06,-603.015080094E-03
-141.368000E-06,-603.015080094E-03
-141.360000E-06,-603.015080094E-03
-141.352000E-06,-603.015080094E-03
-141.344000E-06,-603.015080094E-03
-141.336000E-06,-603.015080094E-03
-141.328000E-06,-804.020104026E-03
-141.320000E-06,-603.015082861E-03
-141.312000E-06,-603.015080094E-03
-141.304000E-06,-603.015080094E-03
-141.296000E-06,-603.015080094E-03
-141.288000E-06,-603.015080094E-03
-141.280000E-06,-603.015080094E-03
-141.272000E-06,-603.015080094E-03
-141.264000E-06,-603.015080094E-03
-141.256000E-06,-603.015080094E-03
-141.248000E-06,-603.015080094E-03
-141.240000E-06,-804.020104024E-03
-141.232000E-06,-603.015082864E-03
-141.224000E-06,-804.020104023E-03
-141.216000E-06,-603.015082864E-03
-141.208000E-06,-804.020104022E-03
-141.200000E-06,-603.015082864E-03
-141.192000E-06,-804.020104022E-03
-141.184000E-06,-603.015082865E-03
-141.176000E-06,-804.020104022E-03
-141.168000E-06,-804.020106792E-03
-141.160000E-06,-804.020106792E-03
-141.152000E-06,-603.015082866E-03
-141.144000E-06,-603.015080094E-03
-141.136000E-06,-603.015080094E-03
-141.128000E-06,-603.015080094E-03
-141.120000E-06,-603.015080094E-03
-141.112000E-06,-804.020104020E-03
-141.104000E-06,-603.015082867E-03
-141.096000E-06,-603.015080094E-03
-141.088000E-06,-603.015080094E-03
-141.080000E-06,-804.020104019E-03
-141.072000E-06,-603.015082868E-03
-141.064000E-06,-603.015080094E-03
-141.056000E-06,-603.015080094E-03
-141.048000E-06,-804.020104018E-03
-141.040000E-06,-804.020106792E-03
-141.032000E-06,-603.015082869E-03
-141.024000E-06,-603.015080094E-03
-141.016000E-06,-603.015080094E-03
-141.008000E-06,-804.020104017E-03
-141.000000E-06,-603.015082870E-03
-140.992000E-06,-804.020104016E-03
-140.984000E-06,-804.020106792E-03
-140.976000E-06,-603.015082871E-03
-140.968000E-06,-804.020104015E-03
-140.960000E-06,-804.020106792E-03
-140.952000E-06,-603.015082872E-03
-140.944000E-06,-603.015080094E-03
-140.936000E-06,-804.020104014E-03
-140.928000E-06,-603.015082872E-03
-140.920000E-06,-603.015080094E-03
-140.912000E-06,-603.015080094E-03
-140.904000E-06,-804.020104014E-03
-140.896000E-06,-603.015082874E-03
-140.888000E-06,-603.015080094E-03
-140.880000E-06,-603.015080094E-03
-140.872000E-06,-603.015080094E-03
-140.864000E-06,-804.020104012E-03
-140.856000E-06,-804.020106792E-03
-140.848000E-06,-603.015082875E-03
-140.840000E-06,-804.020104011E-03
-140.832000E-06,-603.015082875E-03
-140.824000E-06,-603.015080094E-03
-140.816000E-06,-603.015080094E-03
-140.808000E-06,-603.015080094E-03
-140.800000E-06,-804.020104011E-03
-140.792000E-06,-603.015082877E-03
-140.784000E-06,-804.020104010E-03
-140.776000E-06,-603.015082877E-03
-140.768000E-06,-804.020104009E-03
-140.760000E-06,-603.015082877E-03
-140.752000E-06,-603.015080094E-03
-140.744000E-06,-603.015080094E-03
-140.736000E-06,-603.015080094E-03
-140.728000E-06,-603.015080094E-03
-140.720000E-06,-804.020104008E-03
-140.712000E-06,-603.015082879E-03
-140.704000E-06,-804.020104008E-03
-140.696000E-06,-804.020106792E-03
-140.688000E-06,-603.015082880E-03
-140.680000E-06,-603.015080094E-03
-140.672000E-06,-603.015080094E-03
-140.664000E-06,-603.015080094E-03
-140.656000E-06,-603.015080094E-03
-140.648000E-06,-804.020104006E-03
-140.640000E-06,-804.020106792E-03
-140.632000E-06,-603.015082881E-03
-140.624000E-06,-804.020104005E-03
-140.616000E-06,-804.020106792E-03
-140.608000E-06,-804.020106792E-03
-140.600000E-06,-603.015082883E-03
-140.592000E-06,-603.015080094E-03
-140.584000E-06,-603.015080094E-03
-140.576000E-06,-804.020104003E-03
-140.568000E-06,-603.015082883E-03
-140.560000E-06,-603.015080094E-03
-140.552000E-06,-603.015080094E-03
-140.544000E-06,-603.015080094E-03
-140.536000E-06,-603.015080094E-03
-140.528000E-06,-603.015080094E-03
-140.520000E-06,-603.015080094E-03
-140.512000E-06,-603.015080094E-03
-140.504000E-06,-804.020104001E-03
-140.496000E-06,-603.015082886E-03
-140.488000E-06,-603.015080094E-03
-140.480000E-06,-603.015080094E-03
-140.472000E-06,-603.015080094E-03
-140.464000E-06,-603.015080094E-03
-140.456000E-06,-603.015080094E-03
-140.448000E-06,-603.015080094E-03
-140.440000E-06,-804.020104000E-03
-140.432000E-06,-804.020106792E-03
-140.424000E-06,-804.020106792E-03
-140.416000E-06,-603.015082888E-03
-140.408000E-06,-603.015080094E-03
-140.400000E-06,-603.015080094E-03
-140.392000E-06,-603.015080094E-03
-140.384000E-06,-603.015080094E-03
-140.376000E-06,-804.020103998E-03
-140.368000E-06,-603.015082889E-03
-140.360000E-06,-804.020103997E-03
-140.352000E-06,-603.015082890E-03
-140.344000E-06,-603.015080094E-03
-140.336000E-06,-603.015080094E-03
-140.328000E-06,-804.020103996E-03
-140.320000E-06,-804.020106792E-03
-140.312000E-06,-804.020106792E-03
-140.304000E-06,-804.020106792E-03
-140.296000E-06,-804.020106792E-03
-140.288000E-06,-804.020106792E-03
-140.280000E-06,-603.015082892E-03
-140.272000E-06,-804.020103995E-03
-140.264000E-06,-603.015082892E-03
-140.256000E-06,-603.015080094E-03
-140.248000E-06,-603.015080094E-03
-140.240000E-06,-804.020103994E-03
-140.232000E-06,-804.020106792E-03
-140.224000E-06,-603.015082894E-03
-140.216000E-06,-603.015080094E-03
-140.208000E-06,-804.020103992E-03
-140.200000E-06,-804.020106792E-03
-140.192000E-06,-804.020106792E-03
-140.184000E-06,-804.020106792E-03
-140.176000E-06,-804.020106792E-03
-140.168000E-06,-804.020106792E-03
-140.160000E-06,-603.015082896E-03
-140.152000E-06,-804.020103991E-03
-140.144000E-06,-603.015082896E-03
-140.136000E-06,-603.015080094E-03
-140.128000E-06,-603.015080094E-03
-140.120000E-06,-603.015080094E-03
-140.112000E-06,-603.015080094E-03
-140.104000E-06,-603.015080094E-03
-140.096000E-06,-603.015080094E-03
-140.088000E-06,-603.015080094E-03
-140.080000E-06,-804.020103989E-03
-140.072000E-06,-804.020106792E-03
-140.064000E-06,-603.015082899E-03
-140.056000E-06,-603.015080094E-03
-140.048000E-06,-804.020103988E-03
-140.040000E-06,-603.015082899E-03
-140.032000E-06,-804.020103987E-03
-140.024000E-06,-804.020106792E-03
-140.016000E-06,-603.015082900E-03
-140.008000E-06,-804.020103987E-03
-140.000000E-06,-804.020106792E-03
-139.992000E-06,-603.015082901E-03
-139.984000E-06,-603.015080094E-03
-139.976000E-06,-603.015080094E-03
-139.968000E-06,-603.015080094E-03
-139.960000E-06,-603.015080094E-03
-139.952000E-06,-603.015080094E-03
-139.944000E-06,-603.015080094E-03
-139.936000E-06,-804.020103984E-03
-139.928000E-06,-603.015082902E-03
-139.920000E-06,-804.020103984E-03
-139.912000E-06,-603.015082903E-03
-139.904000E-06,-603.015080094E-03
-139.896000E-06,-804.020103983E-03
-139.888000E-06,-603.015082904E-03
-139.880000E-06,-603.015080094E-03
-139.872000E-06,-804.020103982E-03
-139.864000E-06,-804.020106792E-03
-139.856000E-06,-603.015082905E-03
-139.848000E-06,-603.015080094E-03
-139.840000E-06,-804.020103982E-03
-139.832000E-06,-603.015082905E-03
-139.824000E-06,-603.015080094E-03
-139.816000E-06,-603.015080094E-03
-139.808000E-06,-603.015080094E-03
-139.800000E-06,-603.015080094E-03
-139.792000E-06,-804.020103980E-03
-139.784000E-06,-804.020106792E-03
-139.776000E-06,-804.020106792E-03
-139.768000E-06,-804.020106792E-03
-139.760000E-06,-603.015082907E-03
-139.752000E-06,-603.015080094E-03
-139.744000E-06,-804.020103979E-03
-139.736000E-06,-804.020106792E-03
-139.728000E-06,-603.015082908E-03
-139.720000E-06,-804.020103978E-03
-139.712000E-06,-603.015082909E-03
-139.704000E-06,-603.015080094E-03
-139.696000E-06,-603.015080094E-03
-139.688000E-06,-804.020103977E-03
-139.680000E-06,-603.015082910E-03
-139.672000E-06,-603.015080094E-03
-139.664000E-06,-804.020103976E-03
-139.656000E-06,-603.015082910E-03
-139.648000E-06,-603.015080094E-03
-139.640000E-06,-603.015080094E-03
-139.632000E-06,-603.015080094E-03
-139.624000E-06,-804.020103975E-03
-139.616000E-06,-603.015082912E-03
-139.608000E-06,-603.015080094E-03
-139.600000E-06,-603.015080094E-03
-139.592000E-06,-603.015080094E-03
-139.584000E-06,-603.015080094E-03
-139.576000E-06,-603.015080094E-03
-139.568000E-06,-603.015080094E-03
-139.560000E-06,-603.015080094E-03
-139.552000E-06,-603.015080094E-03
-139.544000E-06,-603.015080094E-03
-139.536000E-06,-603.015080094E-03
-139.528000E-06,-603.015080094E-03
-139.520000E-06,-603.015080094E-03
-139.512000E-06,-603.015080094E-03
-139.504000E-06,-603.015080094E-03
-139.496000E-06,-603.015080094E-03
-139.488000E-06,-603.015080094E-03
-139.480000E-06,-603.015080094E-03
-139.472000E-06,-603.015080094E-03
-139.464000E-06,-603.015080094E-03
-139.456000E-06,-603.015080094E-03
-139.448000E-06,-804.020103970E-03
-139.440000E-06,-804.020106792E-03
-139.432000E-06,-603.015082918E-03
-139.424000E-06,-804.020103969E-03
-139.416000E-06,-603.015082918E-03
-139.408000E-06,-603.015080094E-03
-139.400000E-06,-603.015080094E-03
-139.392000E-06,-603.015080094E-03
-139.384000E-06,-804.020103968E-03
-139.376000E-06,-804.020106792E-03
-139.368000E-06,-603.015082919E-03
-139.360000E-06,-603.015080094E-03
-139.352000E-06,-603.015080094E-03
-139.344000E-06,-804.020103967E-03
-139.336000E-06,-603.015082921E-03
-139.328000E-06,-603.015080094E-03
-139.320000E-06,-603.015080094E-03
-139.312000E-06,-804.020103965E-03
-139.304000E-06,-603.015082921E-03
-139.296000E-06,-804.020103965E-03
-139.288000E-06,-804.020106792E-03
-139.280000E-06,-603.015082922E-03
-139.272000E-06,-603.015080094E-03
-139.264000E-06,-603.015080094E-03
-139.256000E-06,-804.020103964E-03
-139.248000E-06,-804.020106792E-03
-139.240000E-06,-603.015082924E-03
-139.232000E-06,-603.015080094E-03
-139.224000E-06,-804.020103963E-03
-139.216000E-06,-603.015082924E-03
-139.208000E-06,-603.015080094E-03
-139.200000E-06,-603.015080094E-03
-139.192000E-06,-603.015080094E-03
-139.184000E-06,-603.015080094E-03
-139.176000E-06,-603.015080094E-03
-139.168000E-06,-603.015080094E-03
-139.160000E-06,-603.015080094E-03
-139.152000E-06,-603.015080094E-03
-139.144000E-06,-603.015080094E-03
-139.136000E-06,-603.015080094E-03
-139.128000E-06,-804.020103960E-03
-139.120000E-06,-804.020106792E-03
-139.112000E-06,-603.015082927E-03
-139.104000E-06,-804.020103960E-03
-139.096000E-06,-603.015082927E-03
-139.088000E-06,-603.015080094E-03
-139.080000E-06,-603.015080094E-03
-139.072000E-06,-804.020103959E-03
-139.064000E-06,-603.015082929E-03
-139.056000E-06,-603.015080094E-03
-139.048000E-06,-804.020103958E-03
-139.040000E-06,-804.020106792E-03
-139.032000E-06,-603.015082929E-03
-139.024000E-06,-804.020103957E-03
-139.016000E-06,-603.015082930E-03
-139.008000E-06,-603.015080094E-03
-139.000000E-06,-603.015080094E-03
-138.992000E-06,-804.020103956E-03
-138.984000E-06,-804.020106792E-03
-138.976000E-06,-603.015082931E-03
-138.968000E-06,-603.015080094E-03
-138.960000E-06,-804.020103955E-03
-138.952000E-06,-603.015082932E-03
-138.944000E-06,-603.015080094E-03
-138.936000E-06,-804.020103954E-03
-138.928000E-06,-804.020106792E-03
-138.920000E-06,-603.015082933E-03
-138.912000E-06,-603.015080094E-03
-138.904000E-06,-603.015080094E-03
-138.896000E-06,-603.015080094E-03
-138.888000E-06,-603.015080094E-03
-138.880000E-06,-603.015080094E-03
-138.872000E-06,-804.020103952E-03
-138.864000E-06,-804.020106792E-03
-138.856000E-06,-603.015082935E-03
-138.848000E-06,-603.015080094E-03
-138.840000E-06,-603.015080094E-03
-138.832000E-06,-603.015080094E-03
-138.824000E-06,-804.020103951E-03
-138.816000E-06,-603.015082936E-03
-138.808000E-06,-603.015080094E-03
-138.800000E-06,-603.015080094E-03
-138.792000E-06,-804.020103950E-03
-138.784000E-06,-603.015082937E-03
-138.776000E-06,-603.015080094E-03
-138.768000E-06,-603.015080094E-03
-138.760000E-06,-804.020103949E-03
-138.752000E-06,-804.020106792E-03
-138.744000E-06,-603.015082938E-03
-138.736000E-06,-603.015080094E-03
-138.728000E-06,-603.015080094E-03
-138.720000E-06,-804.020103948E-03
-138.712000E-06,-804.020106792E-03
-138.704000E-06,-804.020106792E-03
-138.696000E-06,-603.015082940E-03
-138.688000E-06,-603.015080094E-03
-138.680000E-06,-603.015080094E-03
-138.672000E-06,-603.015080094E-03
-138.664000E-06,-603.015080094E-03
-138.656000E-06,-603.015080094E-03
-138.648000E-06,-603.015080094E-03
