-161.816000E-06,-201.005026698E-03
-161.808000E-06,-201.005026698E-03
-161.800000E-06,-201.005026698E-03
-161.792000E-06,-201.005026698E-03
-161.784000E-06,-2.152E-09
-161.776000E-06,-201.005024546E-03
-161.768000E-06,-201.005026698E-03
-161.760000E-06,-201.005026698E-03
-161.752000E-06,-201.005026698E-03
-161.744000E-06,-2.153E-09
-161.736000E-06,+0.0E+00
-161.728000E-06,-201.005024545E-03
-161.720000E-06,-201.005026698E-03
-161.712000E-06,-201.005026698E-03
-161.704000E-06,-201.005026698E-03
-161.696000E-06,-2.154E-09
-161.688000E-06,-201.005024543E-03
-161.680000E-06,-201.005026698E-03
-161.672000E-06,-201.005026698E-03
-161.664000E-06,-201.005026698E-03
-161.656000E-06,-201.005026698E-03
-161.648000E-06,-201.005026698E-03
-161.640000E-06,-2.156E-09
-161.632000E-06,+0.0E+00
-161.624000E-06,-201.005024542E-03
-161.616000E-06,-2.157E-09
-161.608000E-06,+0.0E+00
-161.600000E-06,+0.0E+00
-161.592000E-06,+0.0E+00
-161.584000E-06,-201.005024540E-03
-161.576000E-06,-201.005026698E-03
-161.568000E-06,-201.005026698E-03
-161.560000E-06,-2.159E-09
-161.552000E-06,-201.005024539E-03
-161.544000E-06,-201.005026698E-03
-161.536000E-06,-2.159E-09
-161.528000E-06,-201.005024539E-03
-161.520000E-06,-201.005026698E-03
-161.512000E-06,-2.160E-09
-161.504000E-06,-201.005024538E-03
-161.496000E-06,-201.005026698E-03
-161.488000E-06,-201.005026698E-03
-161.480000E-06,-201.005026698E-03
-161.472000E-06,-201.005026698E-03
-161.464000E-06,-2.162E-09
-161.456000E-06,-201.005024537E-03
-161.448000E-06,-201.005026698E-03
-161.440000E-06,-201.005026698E-03
-161.432000E-06,-201.005026698E-03
-161.424000E-06,-201.005026698E-03
-161.416000E-06,-201.005026698E-03
-161.408000E-06,-201.005026698E-03
-161.400000E-06,-2.163E-09
-161.392000E-06,-201.005024534E-03
-161.384000E-06,-201.005026698E-03
-161.376000E-06,-201.005026698E-03
-161.368000E-06,-201.005026698E-03
-161.360000E-06,-201.005026698E-03
-161.352000E-06,-201.005026698E-03
-161.344000E-06,-2.165E-09
-161.336000E-06,-201.005024533E-03
-161.328000E-06,-201.005026698E-03
-161.320000E-06,-201.005026698E-03
-161.312000E-06,-201.005026698E-03
-161.304000E-06,-201.005026698E-03
-161.296000E-06,-201.005026698E-03
-161.288000E-06,-201.005026698E-03
-161.280000E-06,-201.005026698E-03
-161.272000E-06,-2.167E-09
-161.264000E-06,-201.005024531E-03
-161.256000E-06,-2.167E-09
-161.248000E-06,-201.005024530E-03
-161.240000E-06,-201.005026698E-03
-161.232000E-06,-2.168E-09
-161.224000E-06,-201.005024529E-03
-161.216000E-06,-201.005026698E-03
-161.208000E-06,-201.005026698E-03
-161.200000E-06,-201.005026698E-03
-161.192000E-06,-201.005026698E-03
-161.184000E-06,-201.005026698E-03
-161.176000E-06,-201.005026698E-03
-161.168000E-06,-201.005026698E-03
-161.160000E-06,-201.005026698E-03
-161.152000E-06,-2.171E-09
-161.144000E-06,-201.005024527E-03
-161.136000E-06,-201.005026698E-03
-161.128000E-06,-2.172E-09
-161.120000E-06,-201.005024526E-03
-161.112000E-06,-2.172E-09
-161.104000E-06,-201.005024526E-03
-161.096000E-06,-201.005026698E-03
-161.088000E-06,-201.005026698E-03
-161.080000E-06,-201.005026698E-03
-161.072000E-06,-201.005026698E-03
-161.064000E-06,-2.173E-09
-161.056000E-06,-201.005024524E-03
-161.048000E-06,-2.174E-09
-161.040000E-06,+0.0E+00
-161.032000E-06,-201.005024523E-03
-161.024000E-06,-201.005026698E-03
-161.016000E-06,-201.005026698E-03
-161.008000E-06,-2.175E-09
-161.000000E-06,+0.0E+00
-160.992000E-06,-201.005024523E-03
-160.984000E-06,-201.005026698E-03
-160.976000E-06,-2.176E-09
-160.968000E-06,-201.005024522E-03
-160.960000E-06,-2.177E-09
-160.952000E-06,-201.005024521E-03
-160.944000E-06,-201.005026698E-03
-160.936000E-06,-201.005026698E-03
-160.928000E-06,-201.005026698E-03
-160.920000E-06,-201.005026698E-03
-160.912000E-06,-201.005026698E-03
-160.904000E-06,-2.178E-09
-160.896000E-06,+0.0E+00
-160.888000E-06,+0.0E+00
-160.880000E-06,+0.0E+00
-160.872000E-06,+0.0E+00
-160.864000E-06,-201.005024519E-03
-160.856000E-06,-2.180E-09
-160.848000E-06,-201.005024518E-03
-160.840000E-06,-2.180E-09
-160.832000E-06,-201.005024518E-03
-160.824000E-06,-2.181E-09
-160.816000E-06,-201.005024518E-03
-160.808000E-06,-201.005026698E-03
-160.800000E-06,-2.181E-09
-160.792000E-06,-201.005024517E-03
-160.784000E-06,-201.005026698E-03
-160.776000E-06,-2.182E-09
-160.768000E-06,-201.005024516E-03
-160.760000E-06,-201.005026698E-03
-160.752000E-06,-201.005026698E-03
-160.744000E-06,-201.005026698E-03
-160.736000E-06,-201.005026698E-03
-160.728000E-06,-2.184E-09
-160.720000E-06,-201.005024515E-03
-160.712000E-06,-201.005026698E-03
-160.704000E-06,-201.005026698E-03
-160.696000E-06,-201.005026698E-03
-160.688000E-06,-201.005026698E-03
-160.680000E-06,-201.005026698E-03
-160.672000E-06,-201.005026698E-03
-160.664000E-06,-2.186E-09
-160.656000E-06,-201.005024512E-03
-160.648000E-06,-201.005026698E-03
-160.640000E-06,-201.005026698E-03
-160.632000E-06,-201.005026698E-03
-160.624000E-06,-201.005026698E-03
-160.616000E-06,-201.005026698E-03
-160.608000E-06,-201.005026698E-03
-160.600000E-06,-2.187E-09
-160.592000E-06,+0.0E+00
-160.584000E-06,-201.005024510E-03
-160.576000E-06,-201.005026698E-03
-160.568000E-06,-201.005026698E-03
-160.560000E-06,-2.189E-09
-160.552000E-06,-201.005024509E-03
-160.544000E-06,-201.005026698E-03
-160.536000E-06,-201.005026698E-03
-160.528000E-06,-201.005026698E-03
-160.520000E-06,-2.190E-09
-160.512000E-06,+0.0E+00
-160.504000E-06,-201.005024508E-03
-160.496000E-06,-201.005026698E-03
-160.488000E-06,-2.191E-09
-160.480000E-06,-402.010049015E-03
-160.472000E-06,-4.383E-09
-160.464000E-06,-201.005024507E-03
-160.456000E-06,-2.192E-09
-160.448000E-06,-201.005024506E-03
-160.440000E-06,-2.192E-09
-160.432000E-06,-201.005024506E-03
-160.424000E-06,-2.193E-09
-160.416000E-06,-201.005024505E-03
-160.408000E-06,-2.193E-09
-160.400000E-06,-201.005024504E-03
-160.392000E-06,-2.194E-09
-160.384000E-06,+0.0E+00
-160.376000E-06,-201.005024504E-03
-160.368000E-06,-201.005026698E-03
-160.360000E-06,-201.005026698E-03
-160.352000E-06,-201.005026698E-03
-160.344000E-06,-201.005026698E-03
-160.336000E-06,-2.195E-09
-160.328000E-06,-201.005024503E-03
-160.320000E-06,-2.196E-09
-160.312000E-06,-201.005024502E-03
-160.304000E-06,-2.196E-09
-160.296000E-06,-201.005024501E-03
-160.288000E-06,-201.005026698E-03
-160.280000E-06,-2.197E-09
-160.272000E-06,-201.005024501E-03
-160.264000E-06,-201.005026698E-03
-160.256000E-06,-201.005026698E-03
-160.248000E-06,-201.005026698E-03
-160.240000E-06,-201.005026698E-03
-160.232000E-06,-201.005026698E-03
-160.224000E-06,-201.005026698E-03
-160.216000E-06,-2.199E-09
-160.208000E-06,-201.005024499E-03
-160.200000E-06,-2.200E-09
-160.192000E-06,+0.0E+00
-160.184000E-06,+0.0E+00
-160.176000E-06,+0.0E+00
-160.168000E-06,+0.0E+00
-160.160000E-06,+0.0E+00
-160.152000E-06,+0.0E+00
-160.144000E-06,+0.0E+00
-160.136000E-06,-201.005024497E-03
-160.128000E-06,-201.005026698E-03
-160.120000E-06,-201.005026698E-03
-160.112000E-06,-2.202E-09
-160.104000E-06,-201.005024496E-03
-160.096000E-06,-201.005026698E-03
-160.088000E-06,-201.005026698E-03
-160.080000E-06,-2.203E-09
-160.072000E-06,+0.0E+00
-160.064000E-06,-201.005024495E-03
-160.056000E-06,-201.005026698E-03
-160.048000E-06,-201.005026698E-03
-160.040000E-06,-2.204E-09
-160.032000E-06,+0.0E+00
-160.024000E-06,-201.005024493E-03
-160.016000E-06,-201.005026698E-03
-160.008000E-06,-201.005026698E-03
-160.000000E-06,-201.005026698E-03
-159.992000E-06,-201.005026698E-03
-159.984000E-06,-201.005026698E-03
-159.976000E-06,-201.005026698E-03
-159.968000E-06,-201.005026698E-03
-159.960000E-06,-201.005026698E-03
-159.952000E-06,-201.005026698E-03
-159.944000E-06,-201.005026698E-03
-159.936000E-06,-201.005026698E-03
-159.928000E-06,-201.005026698E-03
-159.920000E-06,-2.208E-09
-159.912000E-06,+0.0E+00
-159.904000E-06,+0.0E+00
-159.896000E-06,+0.0E+00
-159.888000E-06,+0.0E+00
-159.880000E-06,+0.0E+00
-159.872000E-06,+0.0E+00
-159.864000E-06,-201.005024488E-03
-159.856000E-06,-201.005026698E-03
-159.848000E-06,-201.005026698E-03
-159.840000E-06,-201.005026698E-03
-159.832000E-06,-2.211E-09
-159.824000E-06,-201.005024488E-03
-159.816000E-06,-201.005026698E-03
-159.808000E-06,-201.005026698E-03
-159.800000E-06,-2.211E-09
-159.792000E-06,+0.0E+00
-159.784000E-06,+0.0E+00
-159.776000E-06,+0.0E+00
-159.768000E-06,-201.005024486E-03
-159.760000E-06,-2.213E-09
-159.752000E-06,+0.0E+00
-159.744000E-06,-201.005024485E-03
-159.736000E-06,-201.005026698E-03
-159.728000E-06,-2.213E-09
-159.720000E-06,+0.0E+00
-159.712000E-06,+0.0E+00
-159.704000E-06,+0.0E+00
-159.696000E-06,-201.005024484E-03
-159.688000E-06,-2.215E-09
-159.680000E-06,+0.0E+00
-159.672000E-06,+0.0E+00
-159.664000E-06,+0.0E+00
-159.656000E-06,-201.005024482E-03
-159.648000E-06,-201.005026698E-03
-159.640000E-06,-2.216E-09
-159.632000E-06,+0.0E+00
-159.624000E-06,-201.005024482E-03
-159.616000E-06,-201.005026698E-03
-159.608000E-06,-2.217E-09
-159.600000E-06,-201.005024481E-03
-159.592000E-06,-201.005026698E-03
-159.584000E-06,-2.218E-09
-159.576000E-06,+0.0E+00
-159.568000E-06,+0.0E+00
-159.560000E-06,-201.005024479E-03
-159.552000E-06,-2.219E-09
-159.544000E-06,+0.0E+00
-159.536000E-06,-201.005024479E-03
-159.528000E-06,-201.005026698E-03
-159.520000E-06,-201.005026698E-03
-159.512000E-06,-2.220E-09
-159.504000E-06,-201.005024478E-03
-159.496000E-06,-2.221E-09
-159.488000E-06,-201.005024477E-03
-159.480000E-06,-201.005026698E-03
-159.472000E-06,-201.005026698E-03
-159.464000E-06,-201.005026698E-03
-159.456000E-06,-2.222E-09
-159.448000E-06,-201.005024476E-03
-159.440000E-06,-2.222E-09
-159.432000E-06,+0.0E+00
-159.424000E-06,-201.005024475E-03
-159.416000E-06,-201.005026698E-03
-159.408000E-06,-201.005026698E-03
-159.400000E-06,-201.005026698E-03
-159.392000E-06,-2.224E-09
-159.384000E-06,-201.005024474E-03
-159.376000E-06,-2.224E-09
-159.368000E-06,+0.0E+00
-159.360000E-06,+0.0E+00
-159.352000E-06,+0.0E+00
-159.344000E-06,+0.0E+00
-159.336000E-06,+0.0E+00
-159.328000E-06,+0.0E+00
-159.320000E-06,-201.005024472E-03
-159.312000E-06,-2.226E-09
-159.304000E-06,+0.0E+00
-159.296000E-06,+0.0E+00
-159.288000E-06,-201.005024471E-03
-159.280000E-06,-201.005026698E-03
-159.272000E-06,-201.005026698E-03
-159.264000E-06,-2.227E-09
-159.256000E-06,+0.0E+00
-159.248000E-06,+0.0E+00
-159.240000E-06,+0.0E+00
-159.232000E-06,-201.005024470E-03
-159.224000E-06,-201.005026698E-03
-159.216000E-06,-201.005026698E-03
-159.208000E-06,-2.229E-09
-159.200000E-06,+0.0E+00
-159.192000E-06,-201.005024469E-03
-159.184000E-06,-2.230E-09
-159.176000E-06,+0.0E+00
-159.168000E-06,-201.005024468E-03
-159.160000E-06,-2.230E-09
-159.152000E-06,+0.0E+00
-159.144000E-06,+0.0E+00
-159.136000E-06,+0.0E+00
-159.128000E-06,-201.005024466E-03
-159.120000E-06,-2.232E-09
-159.112000E-06,-201.005024466E-03
-159.104000E-06,-2.233E-09
-159.096000E-06,-201.005024466E-03
-159.088000E-06,-201.005026698E-03
-159.080000E-06,-2.233E-09
-159.072000E-06,+0.0E+00
-159.064000E-06,+0.0E+00
-159.056000E-06,-201.005024464E-03
-159.048000E-06,-201.005026698E-03
-159.040000E-06,-201.005026698E-03
-159.032000E-06,-201.005026698E-03
-159.024000E-06,-201.005026698E-03
-159.016000E-06,-201.005026698E-03
-159.008000E-06,-201.005026698E-03
-159.000000E-06,-201.005026698E-03
-158.992000E-06,-2.235E-09
-158.984000E-06,+0.0E+00
-158.976000E-06,-201.005024462E-03
-158.968000E-06,-201.005026698E-03
-158.960000E-06,-201.005026698E-03
-158.952000E-06,-2.237E-09
-158.944000E-06,+0.0E+00
-158.936000E-06,-201.005024460E-03
-158.928000E-06,-201.005026698E-03
-158.920000E-06,-201.005026698E-03
-158.912000E-06,-201.005026698E-03
-158.904000E-06,-2.238E-09
-158.896000E-06,-201.005024460E-03
-158.888000E-06,-2.239E-09
-158.880000E-06,-201.005024459E-03
-158.872000E-06,-2.239E-09
-158.864000E-06,+0.0E+00
-158.856000E-06,+0.0E+00
-158.848000E-06,-201.005024458E-03
-158.840000E-06,-2.241E-09
-158.832000E-06,+0.0E+00
-158.824000E-06,+0.0E+00
-158.816000E-06,+0.0E+00
-158.808000E-06,+0.0E+00
-158.800000E-06,+0.0E+00
-158.792000E-06,+0.0E+00
-158.784000E-06,+0.0E+00
-158.776000E-06,+0.0E+00
-158.768000E-06,+0.0E+00
-158.760000E-06,+0.0E+00
-158.752000E-06,+0.0E+00
-158.744000E-06,+0.0E+00
-158.736000E-06,+0.0E+00
-158.728000E-06,+0.0E+00
-158.720000E-06,+0.0E+00
-158.712000E-06,+0.0E+00
-158.704000E-06,-201.005024454E-03
-158.696000E-06,-2.244E-09
-158.688000E-06,+0.0E+00
-158.680000E-06,+0.0E+00
-158.672000E-06,+0.0E+00
-158.664000E-06,+0.0E+00
-158.656000E-06,-201.005024452E-03
-158.648000E-06,-201.005026698E-03
-158.640000E-06,-2.246E-09
-158.632000E-06,+0.0E+00
-158.624000E-06,+0.0E+00
-158.616000E-06,+0.0E+00
-158.608000E-06,+0.0E+00
-158.600000E-06,+0.0E+00
-158.592000E-06,+0.0E+00
-158.584000E-06,+0.0E+00
-158.576000E-06,+0.0E+00
-158.568000E-06,+0.0E+00
-158.560000E-06,+0.0E+00
-158.552000E-06,+0.0E+00
-158.544000E-06,+0.0E+00
-158.536000E-06,+0.0E+00
-158.528000E-06,+0.0E+00
-158.520000E-06,-201.005024448E-03
-158.512000E-06,-2.250E-09
-158.504000E-06,+0.0E+00
-158.496000E-06,+0.0E+00
-158.488000E-06,-201.005024447E-03
-158.480000E-06,-201.005026698E-03
-158.472000E-06,-2.252E-09
-158.464000E-06,-201.005024447E-03
-158.456000E-06,-2.252E-09
-158.448000E-06,+0.0E+00
-158.440000E-06,+0.0E+00
-158.432000E-06,+0.0E+00
-158.424000E-06,+0.0E+00
-158.416000E-06,-201.005024445E-03
-158.408000E-06,-2.253E-09
-158.400000E-06,+0.0E+00
-158.392000E-06,+0.0E+00
-158.384000E-06,+0.0E+00
-158.376000E-06,+0.0E+00
-158.368000E-06,+0.0E+00
-158.360000E-06,+0.0E+00
-158.352000E-06,+0.0E+00
-158.344000E-06,+0.0E+00
-158.336000E-06,+0.0E+00
-158.328000E-06,+0.0E+00
-158.320000E-06,+0.0E+00
-158.312000E-06,+0.0E+00
-158.304000E-06,-201.005024441E-03
-158.296000E-06,-2.257E-09
-158.288000E-06,-201.005024441E-03
-158.280000E-06,-201.005026698E-03
-158.272000E-06,-2.257E-09
-158.264000E-06,+0.0E+00
-158.256000E-06,+0.0E+00
-158.248000E-06,-201.005024440E-03
-158.240000E-06,-2.258E-09
-158.232000E-06,-201.005024439E-03
-158.224000E-06,-2.259E-09
-158.216000E-06,-201.005024439E-03
-158.208000E-06,-2.260E-09
-158.200000E-06,-201.005024439E-03
-158.192000E-06,-201.005026698E-03
-158.184000E-06,-2.260E-09
-158.176000E-06,+0.0E+00
-158.168000E-06,+0.0E+00
-158.160000E-06,+0.0E+00
-158.152000E-06,+0.0E+00
-158.144000E-06,+0.0E+00
-158.136000E-06,+0.0E+00
-158.128000E-06,+0.0E+00
-158.120000E-06,+0.0E+00
-158.112000E-06,+0.0E+00
-158.104000E-06,-201.005024436E-03
-158.096000E-06,-2.262E-09
-158.088000E-06,+0.0E+00
-158.080000E-06,+0.0E+00
-158.072000E-06,+0.0E+00
-158.064000E-06,+0.0E+00
-158.056000E-06,+0.0E+00
-158.048000E-06,+0.0E+00
-158.040000E-06,-201.005024434E-03
-158.032000E-06,-2.265E-09
-158.024000E-06,+0.0E+00
-158.016000E-06,-201.005024433E-03
-158.008000E-06,-2.265E-09
-158.000000E-06,+0.0E+00
-157.992000E-06,+0.0E+00
-157.984000E-06,+0.0E+00
-157.976000E-06,+0.0E+00
-157.968000E-06,+0.0E+00
-157.960000E-06,+0.0E+00
-157.952000E-06,+0.0E+00
-157.944000E-06,+0.0E+00
-157.936000E-06,+0.0E+00
-157.928000E-06,+0.0E+00
-157.920000E-06,-201.005024431E-03
-157.912000E-06,-201.005026698E-03
-157.904000E-06,-201.005026698E-03
-157.896000E-06,-2.268E-09
-157.888000E-06,-201.005024429E-03
-157.880000E-06,-2.269E-09
-157.872000E-06,+0.0E+00
-157.864000E-06,+0.0E+00
-157.856000E-06,+0.0E+00
-157.848000E-06,-201.005024428E-03
-157.840000E-06,-2.271E-09
-157.832000E-06,-201.005024428E-03
-157.824000E-06,-2.271E-09
-157.816000E-06,+0.0E+00
-157.808000E-06,+0.0E+00
-157.800000E-06,+0.0E+00
-157.792000E-06,+0.0E+00
-157.784000E-06,+0.0E+00
-157.776000E-06,+0.0E+00
-157.768000E-06,+0.0E+00
-157.760000E-06,+0.0E+00
-157.752000E-06,+0.0E+00
-157.744000E-06,-201.005024425E-03
-157.736000E-06,-2.273E-09
-157.728000E-06,+0.0E+00
-157.720000E-06,-201.005024424E-03
-157.712000E-06,-2.274E-09
-157.704000E-06,+0.0E+00
-157.696000E-06,+201.005024423E-03
-157.688000E-06,+2.275E-09
-157.680000E-06,-201.005024423E-03
-157.672000E-06,-2.276E-09
-157.664000E-06,+0.0E+00
-157.656000E-06,+0.0E+00
-157.648000E-06,+0.0E+00
-157.640000E-06,+0.0E+00
-157.632000E-06,+0.0E+00
-157.624000E-06,+0.0E+00
-157.616000E-06,+0.0E+00
-157.608000E-06,-201.005024421E-03
-157.600000E-06,-2.278E-09
-157.592000E-06,+0.0E+00
-157.584000E-06,+0.0E+00
-157.576000E-06,-201.005024420E-03
-157.568000E-06,-201.005026698E-03
-157.560000E-06,-2.279E-09
-157.552000E-06,+0.0E+00
-157.544000E-06,+0.0E+00
-157.536000E-06,+0.0E+00
-157.528000E-06,+0.0E+00
-157.520000E-06,+0.0E+00
-157.512000E-06,+0.0E+00
-157.504000E-06,+0.0E+00
-157.496000E-06,-201.005024417E-03
-157.488000E-06,-2.281E-09
-157.480000E-06,+0.0E+00
-157.472000E-06,+0.0E+00
-157.464000E-06,+0.0E+00
-157.456000E-06,+0.0E+00
-157.448000E-06,+0.0E+00
-157.440000E-06,+0.0E+00
-157.432000E-06,+0.0E+00
-157.424000E-06,+0.0E+00
-157.416000E-06,+0.0E+00
-157.408000E-06,+0.0E+00
-157.400000E-06,+0.0E+00
-157.392000E-06,+0.0E+00
-157.384000E-06,+0.0E+00
-157.376000E-06,+0.0E+00
-157.368000E-06,+0.0E+00
-157.360000E-06,+0.0E+00
-157.352000E-06,+0.0E+00
-157.344000E-06,+0.0E+00
-157.336000E-06,+0.0E+00
-157.328000E-06,+0.0E+00
-157.320000E-06,+0.0E+00
-157.312000E-06,+0.0E+00
-157.304000E-06,+0.0E+00
-157.296000E-06,+0.0E+00
-157.288000E-06,+0.0E+00
-157.280000E-06,+0.0E+00
-157.272000E-06,+0.0E+00
-157.264000E-06,+0.0E+00
-157.256000E-06,+0.0E+00
-157.248000E-06,+0.0E+00
-157.240000E-06,+0.0E+00
-157.232000E-06,-201.005024409E-03
-157.224000E-06,-2.289E-09
-157.216000E-06,+0.0E+00
-157.208000E-06,+0.0E+00
-157.200000E-06,+0.0E+00
-157.192000E-06,+0.0E+00
-157.184000E-06,+0.0E+00
-157.176000E-06,+0.0E+00
-157.168000E-06,+201.005024408E-03
-157.160000E-06,+2.291E-09
-157.152000E-06,+0.0E+00
-157.144000E-06,+0.0E+00
-157.136000E-06,+0.0E+00
-157.128000E-06,+0.0E+00
-157.120000E-06,+0.0E+00
-157.112000E-06,-201.005024406E-03
-157.104000E-06,-2.292E-09
-157.096000E-06,+0.0E+00
-157.088000E-06,+0.0E+00
-157.080000E-06,+0.0E+00
-157.072000E-06,+0.0E+00
-157.064000E-06,+0.0E+00
-157.056000E-06,+0.0E+00
-157.048000E-06,+0.0E+00
-157.040000E-06,-201.005024403E-03
-157.032000E-06,-2.295E-09
-157.024000E-06,+0.0E+00
-157.016000E-06,+0.0E+00
-157.008000E-06,+0.0E+00
-157.000000E-06,+0.0E+00
-156.992000E-06,+0.0E+00
-156.984000E-06,+0.0E+00
-156.976000E-06,+0.0E+00
-156.968000E-06,-201.005024402E-03
-156.960000E-06,-2.297E-09
-156.952000E-06,+0.0E+00
-156.944000E-06,+0.0E+00
-156.936000E-06,-201.005024401E-03
-156.928000E-06,-2.298E-09
-156.920000E-06,-201.005024401E-03
-156.912000E-06,-2.298E-09
-156.904000E-06,+0.0E+00
-156.896000E-06,+0.0E+00
-156.888000E-06,+0.0E+00
-156.880000E-06,+0.0E+00
-156.872000E-06,+0.0E+00
-156.864000E-06,-201.005024398E-03
-156.856000E-06,-2.300E-09
-156.848000E-06,+0.0E+00
-156.840000E-06,-201.005024398E-03
-156.832000E-06,-2.301E-09
-156.824000E-06,+0.0E+00
-156.816000E-06,+0.0E+00
-156.808000E-06,+0.0E+00
-156.800000E-06,+0.0E+00
-156.792000E-06,+0.0E+00
-156.784000E-06,+0.0E+00
-156.776000E-06,+0.0E+00
-156.768000E-06,+0.0E+00
-156.760000E-06,+201.005024395E-03
-156.752000E-06,+2.303E-09
-156.744000E-06,+0.0E+00
-156.736000E-06,+0.0E+00
-156.728000E-06,+0.0E+00
-156.720000E-06,+0.0E+00
-156.712000E-06,+0.0E+00
-156.704000E-06,+0.0E+00
-156.696000E-06,+0.0E+00
-156.688000E-06,+0.0E+00
-156.680000E-06,+0.0E+00
-156.672000E-06,+0.0E+00
-156.664000E-06,+0.0E+00
-156.656000E-06,+0.0E+00
-156.648000E-06,+0.0E+00
-156.640000E-06,+0.0E+00
-156.632000E-06,+0.0E+00
-156.624000E-06,+0.0E+00
-156.616000E-06,+0.0E+00
-156.608000E-06,+0.0E+00
-156.600000E-06,-201.005024390E-03
-156.592000E-06,-2.308E-09
-156.584000E-06,+0.0E+00
-156.576000E-06,+0.0E+00
-156.568000E-06,+0.0E+00
-156.560000E-06,+0.0E+00
-156.552000E-06,+0.0E+00
-156.544000E-06,+0.0E+00
-156.536000E-06,+0.0E+00
-156.528000E-06,-201.005024388E-03
-156.520000E-06,-2.310E-09
-156.512000E-06,+0.0E+00
-156.504000E-06,+0.0E+00
-156.496000E-06,+0.0E+00
-156.488000E-06,+0.0E+00
-156.480000E-06,-201.005024387E-03
-156.472000E-06,-2.311E-09
-156.464000E-06,+0.0E+00
-156.456000E-06,+0.0E+00
-156.448000E-06,+0.0E+00
-156.440000E-06,+0.0E+00
-156.432000E-06,+201.005024386E-03
-156.424000E-06,-201.005022072E-03
-156.416000E-06,-2.313E-09
-156.408000E-06,+0.0E+00
-156.400000E-06,+0.0E+00
-156.392000E-06,+0.0E+00
-156.384000E-06,+0.0E+00
-156.376000E-06,+0.0E+00
-156.368000E-06,+0.0E+00
-156.360000E-06,+201.005024384E-03
-156.352000E-06,+2.315E-09
-156.344000E-06,+0.0E+00
-156.336000E-06,+0.0E+00
-156.328000E-06,+0.0E+00
-156.320000E-06,+0.0E+00
-156.312000E-06,+0.0E+00
-156.304000E-06,+0.0E+00
-156.296000E-06,+0.0E+00
-156.288000E-06,-201.005024382E-03
-156.280000E-06,-2.317E-09
-156.272000E-06,+0.0E+00
-156.264000E-06,+0.0E+00
-156.256000E-06,+0.0E+00
-156.248000E-06,+0.0E+00
-156.240000E-06,+0.0E+00
-156.232000E-06,+0.0E+00
-156.224000E-06,+0.0E+00
-156.216000E-06,+0.0E+00
-156.208000E-06,+0.0E+00
-156.200000E-06,+0.0E+00
-156.192000E-06,+0.0E+00
-156.184000E-06,+0.0E+00
-156.176000E-06,+0.0E+00
-156.168000E-06,+0.0E+00
-156.160000E-06,+0.0E+00
-156.152000E-06,+0.0E+00
-156.144000E-06,+0.0E+00
-156.136000E-06,+0.0E+00
-156.128000E-06,+0.0E+00
-156.120000E-06,+0.0E+00
-156.112000E-06,+0.0E+00
-156.104000E-06,+0.0E+00
-156.096000E-06,+0.0E+00
-156.088000E-06,+0.0E+00
-156.080000E-06,+0.0E+00
-156.072000E-06,+0.0E+00
-156.064000E-06,+0.0E+00
-156.056000E-06,+0.0E+00
-156.048000E-06,+0.0E+00
-156.040000E-06,+0.0E+00
-156.032000E-06,+0.0E+00
-156.024000E-06,+0.0E+00
-156.016000E-06,+0.0E+00
-156.008000E-06,+0.0E+00
-156.000000E-06,+0.0E+00
-155.992000E-06,+0.0E+00
-155.984000E-06,+0.0E+00
-155.976000E-06,+0.0E+00
-155.968000E-06,+0.0E+00
-155.960000E-06,+0.0E+00
-155.952000E-06,+0.0E+00
-155.944000E-06,+0.0E+00
-155.936000E-06,+0.0E+00
-155.928000E-06,+0.0E+00
-155.920000E-06,+0.0E+00
-155.912000E-06,+0.0E+00
-155.904000E-06,+0.0E+00
-155.896000E-06,+0.0E+00
-155.888000E-06,+0.0E+00
-155.880000E-06,+0.0E+00
-155.872000E-06,+0.0E+00
-155.864000E-06,+0.0E+00
-155.856000E-06,+201.005024368E-03
-155.848000E-06,+2.330E-09
-155.840000E-06,+0.0E+00
-155.832000E-06,+0.0E+00
-155.824000E-06,+0.0E+00
-155.816000E-06,+0.0E+00
-155.808000E-06,+0.0E+00
-155.800000E-06,+0.0E+00
-155.792000E-06,+0.0E+00
-155.784000E-06,+0.0E+00
-155.776000E-06,+0.0E+00
-155.768000E-06,+0.0E+00
-155.760000E-06,+0.0E+00
-155.752000E-06,+0.0E+00
-155.744000E-06,+0.0E+00
-155.736000E-06,+0.0E+00
-155.728000E-06,+0.0E+00
-155.720000E-06,+0.0E+00
-155.712000E-06,+0.0E+00
-155.704000E-06,+0.0E+00
-155.696000E-06,+0.0E+00
-155.688000E-06,+0.0E+00
-155.680000E-06,+0.0E+00
-155.672000E-06,+0.0E+00
-155.664000E-06,+0.0E+00
-155.656000E-06,+0.0E+00
-155.648000E-06,+0.0E+00
-155.640000E-06,+201.005024362E-03
-155.632000E-06,-201.005022025E-03
-155.624000E-06,-2.337E-09
-155.616000E-06,+0.0E+00
-155.608000E-06,+0.0E+00
-155.600000E-06,+201.005024360E-03
-155.592000E-06,+2.338E-09
-155.584000E-06,+0.0E+00
-155.576000E-06,+0.0E+00
-155.568000E-06,+0.0E+00
-155.560000E-06,+0.0E+00
-155.552000E-06,+0.0E+00
-155.544000E-06,+0.0E+00
-155.536000E-06,+0.0E+00
-155.528000E-06,+0.0E+00
-155.520000E-06,+0.0E+00
-155.512000E-06,+0.0E+00
-155.504000E-06,+0.0E+00
